user_id,user_x_m,user_y_m,request_weight,request_probability,assigned_gpu_id,distance_to_gpu_m,request_count,mean_e2e_ttft_ms,p50_e2e_ttft_ms,p95_e2e_ttft_ms,p99_e2e_ttft_ms,mean_communication_ms,mean_queueing_before_ttft_ms,mean_prefill_service_ms,mean_decode_after_ttft_ms,mean_request_completion_latency_ms,dominant_ttft_bottleneck,communication_bottleneck_count,queueing_bottleneck_count,prefill_bottleneck_count
211,3123.1613227039516,2163.858306445865,0.0,0.0,69,28.781553800113265,0,,,,,,,,,,,0,0,0
212,2204.267178147763,1047.2374691805974,1.0,5e-05,36,123.48751130699239,0,,,,,,,,,,,0,0,0
213,2039.1885506580961,2560.002251566318,0.0,0.0,76,137.334582956902,0,,,,,,,,,,,0,0,0
214,2464.2044795345537,856.1795998138418,0.0,0.0,27,35.65786354066681,0,,,,,,,,,,,0,0,0
215,3086.686647799255,1992.565040268675,1.0,5e-05,69,175.37771546666636,0,,,,,,,,,,,0,0,0
216,2965.608854499622,2327.149103824502,0.0,0.0,78,217.1591106967991,0,,,,,,,,,,,0,0,0
217,2781.5929236096404,1441.3135646119301,0.0,0.0,48,63.460499079141066,0,,,,,,,,,,,0,0,0
218,2756.3297211971303,219.0024479621057,0.0,0.0,8,82.28722285530158,0,,,,,,,,,,,0,0,0
219,898.9999557794101,2988.6506408202918,0.0,0.0,92,176.54595386774528,0,,,,,,,,,,,0,0,0
220,1259.2131720147643,651.1855698035276,0.0,0.0,13,182.49016922520892,0,,,,,,,,,,,0,0,0
221,649.2722036574811,3276.4933954900152,0.0,0.0,91,197.0714578170844,0,,,,,,,,,,,0,0,0
222,1142.6671365437344,3230.3364089038837,0.0,0.0,93,81.58765027041677,0,,,,,,,,,,,0,0,0
223,1953.4724544505184,975.7586564852878,0.0,0.0,25,195.49481981299536,0,,,,,,,,,,,0,0,0
224,2350.33569585266,2739.396504505234,1.0,5e-05,87,158.6285996849631,0,,,,,,,,,,,0,0,0
225,381.1736220706061,1077.6003458383595,0.0,0.0,31,143.02326882210022,0,,,,,,,,,,,0,0,0
226,679.3107068162677,729.7701183956983,0.0,0.0,22,179.80896485510254,0,,,,,,,,,,,0,0,0
227,1430.8002089786553,1213.345141999423,0.0,0.0,34,81.01585491922427,0,,,,,,,,,,,0,0,0
228,3199.6359791523455,564.149668738851,0.0,0.0,19,82.63533444486959,0,,,,,,,,,,,0,0,0
229,2441.5675473797082,3081.175997974582,0.0,0.0,97,83.38770673333173,0,,,,,,,,,,,0,0,0
230,2818.751776302734,1132.8716721459596,0.0,0.0,38,27.949578250722222,0,,,,,,,,,,,0,0,0
231,800.3154263674754,2841.516540599773,0.0,0.0,82,36.50889340880823,0,,,,,,,,,,,0,0,0
232,858.7329903493753,1774.6485897038788,0.0,0.0,52,57.65887744934591,0,,,,,,,,,,,0,0,0
233,1349.0721230589852,592.1765896189139,0.0,0.0,14,171.84585157857205,0,,,,,,,,,,,0,0,0
234,956.8529891845277,2355.7448591609304,0.0,0.0,72,183.46011168325947,0,,,,,,,,,,,0,0,0
235,2141.0414903601613,1696.7252878703441,1.0,5e-05,56,128.27092114322343,0,,,,,,,,,,,0,0,0
236,412.818586358291,2211.5955045539517,0.0,0.0,61,101.40184485816285,0,,,,,,,,,,,0,0,0
237,1922.9156725016699,2381.189183708721,0.0,0.0,75,145.09041402542985,0,,,,,,,,,,,0,0,0
