user_id,user_x_m,user_y_m,request_weight,request_probability,assigned_gpu_id,distance_to_gpu_m,request_count,mean_e2e_ttft_ms,p50_e2e_ttft_ms,p95_e2e_ttft_ms,p99_e2e_ttft_ms,mean_communication_ms,mean_queueing_before_ttft_ms,mean_prefill_service_ms,mean_decode_after_ttft_ms,mean_request_completion_latency_ms,dominant_ttft_bottleneck,communication_bottleneck_count,queueing_bottleneck_count,prefill_bottleneck_count
2641,182.68234554180935,67.36977777832543,1.0,3.7037037037037037e-05,0,105.99702539846338,0,,,,,,,,,,,0,0,0
2642,118.89142823810856,28.228937851576845,1.0,3.7037037037037037e-05,0,99.76731131075742,0,,,,,,,,,,,0,0,0
2643,230.5343375870446,625.1872297113384,1.0,3.7037037037037037e-05,9,50.11480583315637,0,,,,,,,,,,,0,0,0
2644,90.44771357354716,61.875929825193424,1.0,3.7037037037037037e-05,0,62.922084341750455,0,,,,,,,,,,,0,0,0
2645,254.81660298606923,508.3387224673,1.0,3.7037037037037037e-05,9,118.12452940131205,0,,,,,,,,,,,0,0,0
2646,514.32384489879,413.08987570937495,1.0,3.7037037037037037e-05,6,60.73057311005605,0,,,,,,,,,,,0,0,0
2647,96.6567620610061,671.9905664095334,1.0,3.7037037037037037e-05,8,48.481198563702215,0,,,,,,,,,,,0,0,0
2648,67.56765912452725,209.91271477648712,1.0,3.7037037037037037e-05,0,89.06239240945366,0,,,,,,,,,,,0,0,0
2649,99.32869924826478,119.1041399443315,1.0,3.7037037037037037e-05,0,8.065469868715406,0,,,,,,,,,,,0,0,0
2650,0.0,203.307225555296,1.0,3.7037037037037037e-05,0,122.17058306447976,0,,,,,,,,,,,0,0,0
2651,162.85887973704436,87.99967020916964,1.0,3.7037037037037037e-05,0,78.4438098157136,0,,,,,,,,,,,0,0,0
2652,199.41410159686058,228.85947393031608,1.0,3.7037037037037037e-05,1,132.0595645706053,0,,,,,,,,,,,0,0,0
2653,127.33404436022357,181.70614729384462,1.0,3.7037037037037037e-05,0,66.25061086534394,0,,,,,,,,,,,0,0,0
2654,172.05825446573147,94.54389259059283,1.0,3.7037037037037037e-05,0,84.11660894423801,0,,,,,,,,,,,0,0,0
2655,328.35989025532854,186.6874592713082,1.0,3.7037037037037037e-05,1,78.22029872354351,0,,,,,,,,,,,0,0,0
2656,219.99575119964948,70.23762079806662,1.0,3.7037037037037037e-05,1,81.51294069451905,0,,,,,,,,,,,0,0,0
2657,236.81054228855973,129.0460955764563,1.0,3.7037037037037037e-05,1,44.02663139392366,0,,,,,,,,,,,0,0,0
2658,61.540370495382504,134.24727038318468,1.0,3.7037037037037037e-05,0,33.38862895646223,0,,,,,,,,,,,0,0,0
2659,478.30685201439235,205.17063035666976,1.0,3.7037037037037037e-05,2,81.14400365703503,0,,,,,,,,,,,0,0,0
2660,512.3327417500187,554.5996150665395,1.0,3.7037037037037037e-05,10,82.18159447786441,0,,,,,,,,,,,0,0,0
2661,269.75304517229324,110.81326158573405,1.0,3.7037037037037037e-05,1,17.653182428280353,0,,,,,,,,,,,0,0,0
2662,209.96632558204033,60.38143994618396,1.0,3.7037037037037037e-05,1,95.56278760166492,0,,,,,,,,,,,0,0,0
2663,312.38515506753015,65.38506784834331,1.0,3.7037037037037037e-05,1,67.30239846998644,0,,,,,,,,,,,0,0,0
2664,235.73246534311096,638.8398363486519,1.0,3.7037037037037037e-05,9,47.405045727749375,0,,,,,,,,,,,0,0,0
2665,204.21844521648228,117.15766180791769,1.0,3.7037037037037037e-05,1,76.77937973275374,0,,,,,,,,,,,0,0,0
2666,161.13581083499724,174.85422312336243,1.0,3.7037037037037037e-05,0,84.15609436226343,0,,,,,,,,,,,0,0,0
2667,328.6280567501492,19.17170277944662,1.0,3.7037037037037037e-05,1,115.95346968602226,0,,,,,,,,,,,0,0,0
2668,510.56414052346213,215.98130285394865,1.0,3.7037037037037037e-05,2,100.8216042905914,0,,,,,,,,,,,0,0,0
2669,269.74601738806246,115.07472160502982,1.0,3.7037037037037037e-05,1,14.53978746484507,0,,,,,,,,,,,0,0,0
2670,57.47377556001803,94.40268597284368,1.0,3.7037037037037037e-05,0,47.11827198264328,0,,,,,,,,,,,0,0,0
2671,154.6801154146747,57.48685787845183,1.0,3.7037037037037037e-05,0,90.87623950195264,0,,,,,,,,,,,0,0,0
2672,145.56941077511607,41.95362836230822,1.0,3.7037037037037037e-05,0,97.762463255215,0,,,,,,,,,,,0,0,0
2673,153.9432052494439,170.75336963153643,1.0,3.7037037037037037e-05,0,75.94253682049015,0,,,,,,,,,,,0,0,0
2674,204.63468733617728,190.26804155079736,1.0,3.7037037037037037e-05,1,100.35296121207482,0,,,,,,,,,,,0,0,0
2675,116.47586022889939,184.8509816603864,1.0,3.7037037037037037e-05,0,64.35443097910222,0,,,,,,,,,,,0,0,0
2676,403.5530376178578,57.37821018652518,1.0,3.7037037037037037e-05,2,93.01036192417573,0,,,,,,,,,,,0,0,0
2677,120.60667183793667,173.23520295903614,1.0,3.7037037037037037e-05,0,55.552375071415454,0,,,,,,,,,,,0,0,0
2678,157.52218114587478,427.79283279004414,1.0,3.7037037037037037e-05,4,83.48293923108203,0,,,,,,,,,,,0,0,0
2679,237.43012182734128,82.85238492385906,1.0,3.7037037037037037e-05,1,60.15641899725858,0,,,,,,,,,,,0,0,0
2680,214.83195892193118,68.66405467507589,1.0,3.7037037037037037e-05,1,86.43561846745382,0,,,,,,,,,,,0,0,0
2681,509.5162211267342,345.65650928263153,1.0,3.7037037037037037e-05,6,50.604077275974646,0,,,,,,,,,,,0,0,0
2682,278.01077556717576,14.996400161707896,1.0,3.7037037037037037e-05,1,109.75663385389839,0,,,,,,,,,,,0,0,0
2683,270.98916856167887,185.94135263578377,1.0,3.7037037037037037e-05,1,61.97302346630916,0,,,,,,,,,,,0,0,0
2684,178.6757112255755,36.03459034335228,1.0,3.7037037037037037e-05,0,122.93610627347218,0,,,,,,,,,,,0,0,0
2685,299.09074411064364,229.61335604643287,1.0,3.7037037037037037e-05,1,106.5045738782376,0,,,,,,,,,,,0,0,0
2686,291.90638015882274,642.1056550250299,1.0,3.7037037037037037e-05,9,21.66542426023006,0,,,,,,,,,,,0,0,0
2687,254.0641784084243,37.90622136272725,1.0,3.7037037037037037e-05,1,90.78768951600318,0,,,,,,,,,,,0,0,0
2688,222.51138353060668,141.11216471062664,1.0,3.7037037037037037e-05,1,60.38006194995089,0,,,,,,,,,,,0,0,0
2689,225.29597770499493,136.33432284761057,1.0,3.7037037037037037e-05,1,56.53381073714408,0,,,,,,,,,,,0,0,0
2690,538.1406409296028,466.9454732146892,1.0,3.7037037037037037e-05,6,116.48584676498996,0,,,,,,,,,,,0,0,0
2691,216.61114798191275,219.7859276335193,1.0,3.7037037037037037e-05,1,114.60737778656956,0,,,,,,,,,,,0,0,0
2692,98.81970775148477,118.07878532156349,1.0,3.7037037037037037e-05,0,8.484769334099312,0,,,,,,,,,,,0,0,0
2693,212.84702811813315,107.67385523268565,1.0,3.7037037037037037e-05,1,69.88844966822822,0,,,,,,,,,,,0,0,0
2694,316.063718668869,398.55620339652705,1.0,3.7037037037037037e-05,5,43.02146999716586,0,,,,,,,,,,,0,0,0
2695,247.8649762836622,225.5714110542751,1.0,3.7037037037037037e-05,1,106.03676170292336,0,,,,,,,,,,,0,0,0
2696,299.3682735534179,158.03613796764694,1.0,3.7037037037037037e-05,1,38.22530557991317,0,,,,,,,,,,,0,0,0
2697,181.89659730276279,53.045833530590016,1.0,3.7037037037037037e-05,0,113.77211924134507,0,,,,,,,,,,,0,0,0
2698,199.39165267974644,125.06563200544697,1.0,3.7037037037037037e-05,1,81.23337851310669,0,,,,,,,,,,,0,0,0
2699,281.2067674988851,125.03446081842623,1.0,3.7037037037037037e-05,1,0.6610218787481027,0,,,,,,,,,,,0,0,0
2700,204.31808211506458,82.51677369336082,1.0,3.7037037037037037e-05,1,87.20042015034448,0,,,,,,,,,,,0,0,0
2701,598.5398638366636,340.3883030227093,1.0,3.7037037037037037e-05,7,65.61248189122021,0,,,,,,,,,,,0,0,0
2702,160.23305544541768,0.0,1.0,3.7037037037037037e-05,0,141.43312142951018,1,3701.040082,3701.040082,3701.040082,3701.040082,162.686068060355,20.524703939645768,207.43791,9457.972871,13158.704453,prefill,0,0,1
2703,506.9916423843349,344.49886327485285,1.0,3.7037037037037037e-05,6,49.22796972977309,0,,,,,,,,,,,0,0,0
2704,62.57503767500796,60.83046973267535,1.0,3.7037037037037037e-05,0,71.00024120981352,0,,,,,,,,,,,0,0,0
2705,132.76050168144013,254.4666790588127,1.0,3.7037037037037037e-05,4,125.96031157023894,0,,,,,,,,,,,0,0,0
2706,190.0564228577036,0.0,1.0,3.7037037037037037e-05,1,154.13661684239096,0,,,,,,,,,,,0,0,0
2707,199.67423996594292,107.8440042116733,1.0,3.7037037037037037e-05,1,82.69084997663086,0,,,,,,,,,,,0,0,0
2708,245.2872950707338,137.5805139450289,1.0,3.7037037037037037e-05,1,37.603827220971326,0,,,,,,,,,,,0,0,0
2709,172.56334054929948,19.224060816569988,1.0,3.7037037037037037e-05,0,131.81145019127584,0,,,,,,,,,,,0,0,0
2710,263.39325834120586,122.74758733119737,1.0,3.7037037037037037e-05,1,17.343785520888815,0,,,,,,,,,,,0,0,0
2711,572.1873700332004,357.1403710267205,1.0,3.7037037037037037e-05,7,84.33898667243776,0,,,,,,,,,,,0,0,0
2712,47.73346285314844,361.73573364601134,1.0,3.7037037037037037e-05,4,47.464463622735565,0,,,,,,,,,,,0,0,0
2713,335.29440298904564,97.02544996923434,1.0,3.7037037037037037e-05,1,61.28551036786925,0,,,,,,,,,,,0,0,0
2714,289.4949091810413,110.77852461188527,1.0,3.7037037037037037e-05,1,16.52591034945359,0,,,,,,,,,,,0,0,0
2715,438.8127948943902,120.11589391089765,1.0,3.7037037037037037e-05,2,29.259195426503588,0,,,,,,,,,,,0,0,0
2716,318.1865415678675,198.90470473620167,1.0,3.7037037037037037e-05,1,83.15051591079693,0,,,,,,,,,,,0,0,0
2717,135.75820052693115,78.09300005028534,1.0,3.7037037037037037e-05,0,62.900801523649235,0,,,,,,,,,,,0,0,0
2718,555.6182500276226,435.7758702397044,1.0,3.7037037037037037e-05,6,107.35066704178743,0,,,,,,,,,,,0,0,0
2719,262.7564965318838,193.78718058768231,1.0,3.7037037037037037e-05,1,71.33911792149699,0,,,,,,,,,,,0,0,0
2720,0.0,702.3014587588538,1.0,3.7037037037037037e-05,8,122.239168141706,0,,,,,,,,,,,0,0,0
2721,205.05248414584457,83.87458350892521,1.0,3.7037037037037037e-05,1,85.90462312967995,0,,,,,,,,,,,0,0,0
2722,232.38448050120687,136.73164741892285,1.0,3.7037037037037037e-05,1,49.71231532897012,0,,,,,,,,,,,0,0,0
2723,223.2786654070451,207.19711394359115,1.0,3.7037037037037037e-05,1,100.45238202740784,0,,,,,,,,,,,0,0,0
2724,124.74889332472344,90.32260249214123,1.0,3.7037037037037037e-05,0,46.44586129834108,0,,,,,,,,,,,0,0,0
2725,145.34538173874472,138.16608577165357,1.0,3.7037037037037037e-05,0,53.52004032485698,0,,,,,,,,,,,0,0,0
2726,115.32649520567018,126.01592164603058,1.0,3.7037037037037037e-05,0,21.82345804920713,0,,,,,,,,,,,0,0,0
2727,315.94357412391696,129.72918485847117,1.0,3.7037037037037037e-05,1,35.672448949566565,0,,,,,,,,,,,0,0,0
2728,318.49063859603825,48.841070308819425,1.0,3.7037037037037037e-05,1,84.80425441175555,0,,,,,,,,,,,0,0,0
2729,117.63015340037559,35.864417713131715,1.0,3.7037037037037037e-05,0,92.06476426759438,0,,,,,,,,,,,0,0,0
2730,246.60256274062337,156.01351563451246,1.0,3.7037037037037037e-05,1,46.22383888248091,0,,,,,,,,,,,0,0,0
2731,144.67093081766376,391.0423739692829,1.0,3.7037037037037037e-05,4,53.84279148740341,0,,,,,,,,,,,0,0,0
2732,181.3287829275379,94.98582327521667,1.0,3.7037037037037037e-05,0,92.68685742827637,0,,,,,,,,,,,0,0,0
2733,601.0236841894446,409.788555336699,1.0,3.7037037037037037e-05,7,64.49656093670674,0,,,,,,,,,,,0,0,0
2734,182.74207127128727,100.81000215776632,1.0,3.7037037037037037e-05,0,92.35005709351411,0,,,,,,,,,,,0,0,0
2735,157.4991647362724,208.04801310550852,1.0,3.7037037037037037e-05,0,105.04204021261064,0,,,,,,,,,,,0,0,0
2736,172.92242856947342,428.505959233388,1.0,3.7037037037037037e-05,4,96.19876175214372,0,,,,,,,,,,,0,0,0
2737,535.4848376138905,311.49944842029765,1.0,3.7037037037037037e-05,6,92.30858956834342,0,,,,,,,,,,,0,0,0
2738,91.35804525358378,89.26927116302997,1.0,3.7037037037037037e-05,0,35.519811302096365,0,,,,,,,,,,,0,0,0
2739,235.90342100697433,153.82018513714866,1.0,3.7037037037037037e-05,1,53.35416407386826,0,,,,,,,,,,,0,0,0
2740,94.26284676971513,155.6984220083082,1.0,3.7037037037037037e-05,0,30.984908462386798,0,,,,,,,,,,,0,0,0
2741,472.18158298697097,155.1078742935696,1.0,3.7037037037037037e-05,2,30.71362876473575,0,,,,,,,,,,,0,0,0
2742,238.7479229910168,45.386581293275114,1.0,3.7037037037037037e-05,1,89.70911953105298,0,,,,,,,,,,,0,0,0
2743,125.0609519168767,8.55768627454816,1.0,3.7037037037037037e-05,0,120.36447778832384,0,,,,,,,,,,,0,0,0
2744,249.67703766253638,83.73060412617849,1.0,3.7037037037037037e-05,1,51.361665555479284,0,,,,,,,,,,,0,0,0
2745,224.09072808790955,172.29414002499266,1.0,3.7037037037037037e-05,1,73.88614214226251,0,,,,,,,,,,,0,0,0
2746,245.61284321656726,736.6127566849756,1.0,3.7037037037037037e-05,9,118.30267891836961,0,,,,,,,,,,,0,0,0
2747,244.66722025653604,191.2203223399889,1.0,3.7037037037037037e-05,1,75.59729050014724,0,,,,,,,,,,,0,0,0
2748,191.29412918404702,79.50951558343746,1.0,3.7037037037037037e-05,1,100.12013286305356,0,,,,,,,,,,,0,0,0
2749,173.35506386117197,228.72434943487215,1.0,3.7037037037037037e-05,0,131.09813961886482,0,,,,,,,,,,,0,0,0
2750,314.63330082398585,101.476658825773,1.0,3.7037037037037037e-05,1,41.19409789098042,0,,,,,,,,,,,0,0,0
2751,230.38425430276726,78.35574631346628,1.0,3.7037037037037037e-05,1,68.36581015112947,0,,,,,,,,,,,0,0,0
2752,229.77771727955323,48.08391474687765,1.0,3.7037037037037037e-05,1,91.97150722751645,0,,,,,,,,,,,0,0,0
2753,564.6727569782373,47.25090853772667,1.0,3.7037037037037037e-05,3,118.8397311464706,0,,,,,,,,,,,0,0,0
2754,72.13147214403259,148.01599011210251,1.0,3.7037037037037037e-05,0,31.638592396784688,0,,,,,,,,,,,0,0,0
2755,115.98167808828568,130.6846237191907,1.0,3.7037037037037037e-05,0,23.218924288267672,0,,,,,,,,,,,0,0,0
2756,290.05449494189463,183.74464062562018,1.0,3.7037037037037037e-05,1,59.771321635973926,0,,,,,,,,,,,0,0,0
2757,78.98570927756937,193.07936613361608,1.0,3.7037037037037037e-05,0,69.88998894904104,0,,,,,,,,,,,0,0,0
2758,583.9433613568011,568.6467364606351,1.0,3.7037037037037037e-05,11,89.66696558501847,0,,,,,,,,,,,0,0,0
2759,180.64996364527792,187.82388741863068,1.0,3.7037037037037037e-05,0,107.56279565654299,0,,,,,,,,,,,0,0,0
2760,276.1075198470336,65.99684895098062,1.0,3.7037037037037037e-05,1,58.89850994794831,0,,,,,,,,,,,0,0,0
2761,559.5956824485462,148.4393398088205,1.0,3.7037037037037037e-05,2,94.90002341667204,0,,,,,,,,,,,0,0,0
2762,134.7108803902373,73.29973536294004,1.0,3.7037037037037037e-05,0,65.87232805088308,0,,,,,,,,,,,0,0,0
2763,137.1892316602126,78.26042986924243,1.0,3.7037037037037037e-05,0,63.747937902906756,0,,,,,,,,,,,0,0,0
2764,272.7359028145514,0.0,1.0,3.7037037037037037e-05,1,124.97112638103684,0,,,,,,,,,,,0,0,0
2765,128.50394431964943,96.72711618600144,1.0,3.7037037037037037e-05,0,44.78934832840941,0,,,,,,,,,,,0,0,0
2766,182.6790233139499,56.36560086346647,1.0,3.7037037037037037e-05,0,112.33029468304592,0,,,,,,,,,,,0,0,0
2767,688.2308922137056,635.1425584433174,1.0,3.7037037037037037e-05,11,35.37372425032102,0,,,,,,,,,,,0,0,0
2768,172.69018014254647,305.7332292811333,1.0,3.7037037037037037e-05,4,104.63045566301628,0,,,,,,,,,,,0,0,0
2769,79.71258787763323,414.64881325301627,1.0,3.7037037037037037e-05,4,42.779858937169365,0,,,,,,,,,,,0,0,0
2770,159.37185532451457,127.63203187735428,1.0,3.7037037037037037e-05,0,65.89471204992343,0,,,,,,,,,,,0,0,0
2771,265.31637914777355,148.2348240137818,1.0,3.7037037037037037e-05,1,28.056898490864835,0,,,,,,,,,,,0,0,0
2772,200.40584289040703,523.3669287161179,1.0,3.7037037037037037e-05,9,128.3884244214742,0,,,,,,,,,,,0,0,0
2773,477.69670925446775,130.2567366343048,1.0,3.7037037037037037e-05,2,11.420380970220053,0,,,,,,,,,,,0,0,0
2774,310.12981280561235,198.87520939400125,1.0,3.7037037037037037e-05,1,79.80780933873622,0,,,,,,,,,,,0,0,0
2775,508.77899023973663,10.040805551283128,1.0,3.7037037037037037e-05,2,121.81399970402104,0,,,,,,,,,,,0,0,0
2776,190.34115415950686,72.1615081842557,1.0,3.7037037037037037e-05,1,104.46838416317368,0,,,,,,,,,,,0,0,0
2777,71.81114623522835,78.96962426264257,1.0,3.7037037037037037e-05,0,50.65054146104079,0,,,,,,,,,,,0,0,0
2778,228.1555896883536,115.21513541073935,1.0,3.7037037037037037e-05,1,53.32302317431469,0,,,,,,,,,,,0,0,0
2779,238.67209274190338,22.650555859917546,1.0,3.7037037037037037e-05,1,110.35646766993204,0,,,,,,,,,,,0,0,0
2780,88.30046833402237,46.290259080660235,1.0,3.7037037037037037e-05,0,78.6065649152968,0,,,,,,,,,,,0,0,0
2781,190.56273137716414,130.6679113795347,1.0,3.7037037037037037e-05,1,90.25764102144365,0,,,,,,,,,,,0,0,0
2782,456.0383485865218,110.07701213475734,1.0,3.7037037037037037e-05,2,18.725239370642043,0,,,,,,,,,,,0,0,0
2783,581.4316476437455,69.79268645780805,1.0,3.7037037037037037e-05,3,91.64427990771208,0,,,,,,,,,,,0,0,0
2784,186.18537381308076,0.0,1.0,3.7037037037037037e-05,0,155.3655528604173,0,,,,,,,,,,,0,0,0
2785,257.0778829093247,104.3439910176739,1.0,3.7037037037037037e-05,1,31.13990440726126,0,,,,,,,,,,,0,0,0
2786,82.73659357877949,246.0900774707644,1.0,3.7037037037037037e-05,0,121.84816766819962,0,,,,,,,,,,,0,0,0
2787,133.4506847859559,73.55912264715623,1.0,3.7037037037037037e-05,0,64.88743599923916,0,,,,,,,,,,,0,0,0
2788,202.94036092751674,74.18553820692537,1.0,3.7037037037037037e-05,1,92.67534828041425,0,,,,,,,,,,,0,0,0
2789,226.31536273709102,187.1956263528453,1.0,3.7037037037037037e-05,1,82.77938134283039,0,,,,,,,,,,,0,0,0
2790,225.69115919589706,61.48627517030095,1.0,3.7037037037037037e-05,1,83.76393183871703,0,,,,,,,,,,,0,0,0
2791,222.87005101455543,441.26940577394225,1.0,3.7037037037037037e-05,5,88.53505450746849,0,,,,,,,,,,,0,0,0
2792,268.2425077810906,109.56415686552587,1.0,3.7037037037037037e-05,1,19.5720833223763,0,,,,,,,,,,,0,0,0
2793,610.0993883690453,255.43318683044433,1.0,3.7037037037037037e-05,7,126.86478412591939,0,,,,,,,,,,,0,0,0
2794,224.06551147229607,49.47221046998226,1.0,3.7037037037037037e-05,1,94.1350876547854,1,851.327769,851.327769,851.327769,851.327769,176.30141273491125,133.7937762650888,534.999547,22258.19737,23109.216639,prefill,0,0,1
2795,185.42716109999623,81.37234618073691,1.0,3.7037037037037037e-05,0,101.5980888392216,0,,,,,,,,,,,0,0,0
2796,551.6466263247393,32.99748586650567,1.0,3.7037037037037037e-05,2,124.33504043304036,0,,,,,,,,,,,0,0,0
2797,237.31014475604928,175.515091947654,1.0,3.7037037037037037e-05,1,66.75375218098098,0,,,,,,,,,,,0,0,0
2798,276.902892959705,200.07330784710595,1.0,3.7037037037037037e-05,1,75.44323443358617,0,,,,,,,,,,,0,0,0
2799,230.16177846550173,190.23165815487482,1.0,3.7037037037037037e-05,1,82.69215929263041,0,,,,,,,,,,,0,0,0
2800,249.15933028656116,237.42535801341594,1.0,3.7037037037037037e-05,1,117.0132946011904,0,,,,,,,,,,,0,0,0
2801,176.63822745842106,213.55153742973175,1.0,3.7037037037037037e-05,0,121.63790185325414,0,,,,,,,,,,,0,0,0
2802,586.533438844636,99.09615150791126,1.0,3.7037037037037037e-05,3,72.90846051329378,0,,,,,,,,,,,0,0,0
2803,553.4341206609257,726.0712710552604,1.0,3.7037037037037037e-05,10,133.59457628865687,0,,,,,,,,,,,0,0,0
2804,158.0762899012406,436.58302944128843,1.0,3.7037037037037037e-05,4,89.78121031767047,0,,,,,,,,,,,0,0,0
2805,114.88588915619715,126.57445727326291,1.0,3.7037037037037037e-05,0,21.4246973846535,0,,,,,,,,,,,0,0,0
2806,159.19686896951902,316.6557422783366,1.0,3.7037037037037037e-05,4,87.28135963058563,0,,,,,,,,,,,0,0,0
2807,194.2527295864876,142.44745052717926,1.0,3.7037037037037037e-05,1,88.17167091814937,0,,,,,,,,,,,0,0,0
2808,244.84664297320722,240.74932191389732,1.0,3.7037037037037037e-05,1,121.41828805147358,0,,,,,,,,,,,0,0,0
2809,619.5042329130249,619.2311501724157,1.0,3.7037037037037037e-05,11,35.556418309345,0,,,,,,,,,,,0,0,0
2810,209.42646978506465,142.22615444651407,1.0,3.7037037037037037e-05,1,73.31800645425102,0,,,,,,,,,,,0,0,0
2811,173.52769644274315,105.26754745989416,1.0,3.7037037037037037e-05,0,82.3181292721476,0,,,,,,,,,,,0,0,0
2812,84.39525713345773,317.40101935309673,1.0,3.7037037037037037e-05,4,57.496834030095165,0,,,,,,,,,,,0,0,0
2813,239.42613378757545,417.4768035010202,1.0,3.7037037037037037e-05,5,59.775727228291984,0,,,,,,,,,,,0,0,0
2814,124.03286379848912,131.27577098012642,1.0,3.7037037037037037e-05,0,31.187823043146352,0,,,,,,,,,,,0,0,0
2815,87.97776384355002,649.2357509157242,1.0,3.7037037037037037e-05,8,26.223193268598944,0,,,,,,,,,,,0,0,0
2816,157.9161265123934,0.0,1.0,3.7037037037037037e-05,0,140.3554648221527,0,,,,,,,,,,,0,0,0
2817,185.419424293717,267.0089868594965,1.0,3.7037037037037037e-05,4,141.1528761222317,0,,,,,,,,,,,0,0,0
2818,186.64888715270072,560.8967046129826,1.0,3.7037037037037037e-05,8,112.25818677683502,0,,,,,,,,,,,0,0,0
2819,18.012201805117684,163.36619966166427,1.0,3.7037037037037037e-05,0,84.8412984162745,0,,,,,,,,,,,0,0,0
2820,201.79016116516433,148.30776201395364,1.0,3.7037037037037037e-05,1,82.28678117749811,0,,,,,,,,,,,0,0,0
2821,607.3828303174039,626.1733876284361,1.0,3.7037037037037037e-05,11,47.4764886415914,0,,,,,,,,,,,0,0,0
2822,528.0498208488918,380.56451252054615,1.0,3.7037037037037037e-05,6,60.68096418370781,0,,,,,,,,,,,0,0,0
2823,215.39469851145515,199.24004862972748,1.0,3.7037037037037037e-05,1,99.03461004617502,0,,,,,,,,,,,0,0,0
2824,27.315614695693796,67.813912151997,1.0,3.7037037037037037e-05,0,87.31769453816337,0,,,,,,,,,,,0,0,0
2825,5.085640098668222,77.22112951563415,1.0,3.7037037037037037e-05,0,100.4029482363092,0,,,,,,,,,,,0,0,0
2826,200.24816039823173,714.5484918058416,1.0,3.7037037037037037e-05,9,121.36808875472613,0,,,,,,,,,,,0,0,0
2827,158.97400486895503,346.0101050840788,1.0,3.7037037037037037e-05,4,71.23314499562309,0,,,,,,,,,,,0,0,0
2828,604.7857823657477,601.1466365334005,1.0,3.7037037037037037e-05,11,54.817964037891265,0,,,,,,,,,,,0,0,0
2829,630.6652815331124,142.05238715792098,1.0,3.7037037037037037e-05,3,29.704367337522747,0,,,,,,,,,,,0,0,0
2830,215.34505460736474,0.0,1.0,3.7037037037037037e-05,1,140.77263923743087,0,,,,,,,,,,,0,0,0
2831,198.21324378472022,120.45644417745375,1.0,3.7037037037037037e-05,1,82.52137341617208,0,,,,,,,,,,,0,0,0
2832,101.16892571201691,116.76380644217994,1.0,3.7037037037037037e-05,0,11.023160974967686,0,,,,,,,,,,,0,0,0
2833,277.431334818618,251.46852475060524,1.0,3.7037037037037037e-05,5,122.73875246897721,0,,,,,,,,,,,0,0,0
2834,219.85404174231863,69.15978961756254,1.0,3.7037037037037037e-05,1,82.34181391407816,0,,,,,,,,,,,0,0,0
2835,428.9334578231531,101.86600053469586,1.0,3.7037037037037037e-05,2,45.00881852715382,0,,,,,,,,,,,0,0,0
2836,268.2391219586748,116.27834476190863,1.0,3.7037037037037037e-05,1,14.989548931552324,0,,,,,,,,,,,0,0,0
2837,278.68427951592184,233.18955407758293,1.0,3.7037037037037037e-05,1,108.48498918879787,1,1255.478552,1255.478552,1255.478552,1255.478552,286.95435696568046,86.2392990343194,832.428803,16769.307771,18024.477823,prefill,0,0,1
2838,234.2473411568039,195.29435162033354,1.0,3.7037037037037037e-05,1,84.4469762117286,0,,,,,,,,,,,0,0,0
2839,543.6667987693434,61.00449639640798,1.0,3.7037037037037037e-05,2,99.14521601809017,0,,,,,,,,,,,0,0,0
2840,273.56771676122946,96.10156027576436,1.0,3.7037037037037037e-05,1,29.477449134485788,0,,,,,,,,,,,0,0,0
2841,137.59081687373344,74.9027807751709,1.0,3.7037037037037037e-05,0,66.50033080751072,0,,,,,,,,,,,0,0,0
2842,176.08826432900094,61.96495015923601,1.0,3.7037037037037037e-05,0,103.69385448694405,0,,,,,,,,,,,0,0,0
2843,299.79518540779344,56.5657601766207,1.0,3.7037037037037037e-05,1,70.80101585901609,0,,,,,,,,,,,0,0,0
2844,144.95478167883363,171.10727282066236,1.0,3.7037037037037037e-05,0,69.24546098038607,0,,,,,,,,,,,0,0,0
2845,153.64882018525566,195.48966905235596,1.0,3.7037037037037037e-05,0,92.84919550251205,0,,,,,,,,,,,0,0,0
2846,174.8840658822961,56.82657706003425,1.0,3.7037037037037037e-05,0,105.95470862799874,0,,,,,,,,,,,0,0,0
2847,115.27325337863425,178.20451037987934,1.0,3.7037037037037037e-05,0,57.72919693200372,0,,,,,,,,,,,0,0,0
2848,528.0018684289329,413.7589106874113,1.0,3.7037037037037037e-05,6,72.13230569494563,0,,,,,,,,,,,0,0,0
2849,628.7625774410308,106.41227323705345,1.0,3.7037037037037037e-05,3,31.822505422419713,0,,,,,,,,,,,0,0,0
2850,105.33752456541266,174.71582565122026,1.0,3.7037037037037037e-05,0,51.36671149456703,0,,,,,,,,,,,0,0,0
2851,223.11647849676098,119.62948616679664,1.0,3.7037037037037037e-05,1,57.73285723912047,0,,,,,,,,,,,0,0,0
2852,216.7108268889574,99.1058057203338,1.0,3.7037037037037037e-05,1,68.8557732082526,0,,,,,,,,,,,0,0,0
2853,241.0573379543439,83.1227178229538,1.0,3.7037037037037037e-05,1,57.41112987153284,0,,,,,,,,,,,0,0,0
2854,237.79051326145085,130.24128954843857,1.0,3.7037037037037037e-05,1,43.187928271608264,0,,,,,,,,,,,0,0,0
2855,618.3917061367349,39.45042672768517,1.0,3.7037037037037037e-05,3,92.71496781136788,0,,,,,,,,,,,0,0,0
2856,249.2111984865009,179.4894541866686,1.0,3.7037037037037037e-05,1,63.13688920053025,0,,,,,,,,,,,0,0,0
